Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
7.26,-0.3920594248221375,-0.6914465455022454,0.9597599010270979,0.9975203795222534,0.74,1.206,0.7555873870800587,1.1980700001316191,0.19173183907023764
7.279999999999999,-0.38355040659374023,-0.6783648481342108,0.9582149184903563,0.9595362158505415,0.74,1.206,0.7581803325962475,1.196928199517412,0.19173183907023764
7.3,-0.37355882218060626,-0.6645742268383927,0.9561240606570673,0.9266760975080524,0.74,1.206,0.7611864831393628,1.1955828712764816,0.19173183907023764
7.319999999999999,-0.3617441128686487,-0.6506760235390515,0.9532795110493192,0.9006670640691667,0.74,1.206,0.7646898411477868,1.1939956534597933,0.19173183907023764
7.34,-0.34772598526171705,-0.6371522134387231,0.9494014819661174,0.8830500333420139,0.74,1.206,0.7687781126620981,1.1921262886805275,0.19173183907023764
7.359999999999999,-0.3311372678627546,-0.6242841937066481,0.9441368497410678,0.8749217583452316,0.74,1.206,0.773525495823189,1.189940810189399,0.19173183907023764
7.38,-0.31172477091311,-0.6121011054709835,0.9370884979398462,0.8766622930320759,0.74,1.206,0.7789639352427699,1.187425162696659,0.19173183907023764
7.3999999999999995,-0.28950148242766155,-0.6004086181165309,0.9279003750433854,0.8877596509127573,0.74,1.206,0.7850448540737351,1.1846033138900005,0.19173183907023764
7.419999999999999,-0.26492202443822266,-0.5880287730892719,0.9164133618343634,0.9027317150076106,0.7400000000000001,1.206,0.7916020541749181,1.181554808543986,0.19173183907023764
7.4399999999999995,-0.23898801375810874,-0.5743471013690451,0.9028543394695564,0.916306033436533,0.8500000000000008,1.1539999999999997,0.7983408559518185,1.178419916817277,0.19173183907023764
7.459999999999999,-0.21594760048792933,-0.5601418209648554,0.8921570649961337,0.9278072525866873,0.85,1.154,0.8048979098868443,1.1753713745031376,0.19173183907023764
7.4799999999999995,-0.19998066825966176,-0.5462130056849785,0.8897718579782817,0.9370081107445624,0.85,1.154,0.8109785601429468,1.1725494635867726,0.19173183907023764
7.499999999999999,-0.1918379145437111,-0.5331615450271534,0.8965317031506521,0.944067621674082,0.85,1.154,0.8164166591321133,1.1700337539429921,0.19173183907023764
7.52,-0.19157860523981482,-0.5213233048815019,0.9124236123277019,0.9493419357481323,0.85,1.154,0.8211637125700005,1.1678482541201836,0.19173183907023764
7.539999999999999,-0.19871164284044085,-0.5108040287266579,0.9366460353541586,0.9532283822203012,0.85,1.154,0.825251785001413,1.165978968017378,0.19173183907023764
7.56,-0.21240778201380617,-0.5015550986954032,0.9678393530850172,0.9560803347338234,0.85,1.154,0.8287552337241929,1.164392007323931,0.19173183907023764
7.579999999999999,-0.2316974289392594,-0.4934482106083145,1.0043573898165117,0.9581778117977803,0.85,1.154,0.8317619559497151,1.1630472089916304,0.19173183907023764
7.6,-0.2556100186294946,-0.48632969254194397,1.0444874445613852,0.9597288039757724,0.85,1.154,0.8343561540561776,1.161906310393981,0.19173183907023764
7.619999999999999,-0.2832484833916059,-0.4800515964802593,1.0865877562027735,0.9608826465152066,0.85,1.154,0.8366105090182843,1.160936680106049,0.19173183907023764
7.64,-0.3138133835832695,-0.474484701959789,1.1291534562753145,0.9617452291752193,0.85,1.154,0.8385844764162057,1.1601121581292455,0.19173183907023764
7.659999999999999,-0.34659644300394865,-0.46952047654391055,1.1708366846287706,0.9623918277556063,0.85,1.154,0.8403257638622471,1.159412396691818,0.19173183907023764
7.68,-0.38095977516631474,-0.4650678559252474,1.2104441176050467,0.9628765718844822,0.85,1.154,0.8418729386938799,1.1588216721825448,0.19173183907023764
7.699999999999999,-0.4163114605455494,-0.46104861374641815,1.2469272497328985,0.9632389383585863,0.85,1.154,0.8432580068882669,1.1583277172418749,0.19173183907023764
7.72,-0.452083526426143,-0.4573932180529176,1.2793735339255585,0.963508042928647,0.85,1.154,0.8445084715534297,1.1579208067397715,0.19173183907023764
7.739999999999999,-0.4877155052539901,-0.45403780032318364,1.3070016256411485,0.9637054523822015,0.85,1.154,0.8456487843329847,1.1575931400911748,0.19173183907023764
7.76,-0.5226451997964268,-0.4509221790698272,1.3291611942902055,0.9638470514729459,0.85,1.154,0.8467012961284994,1.1573384711338994,0.19173183907023764
7.779999999999999,-0.5563074072647957,-0.4479886177426198,1.3453363249880093,0.9639443114764579,0.85,1.154,0.8476868691331133,1.1571519103015206,0.19173183907023764
7.8,-0.5881406281445074,-0.44518097663457357,1.3551508724150942,0.9640051654052306,0.85,1.154,0.8486252958582389,1.157029830921238,0.19173183907023764
7.819999999999999,-0.6176009499548678,-0.4424440036266012,1.3583739518830826,0.9640346030284836,0.85,1.154,0.8495356279755196,1.1569698306242322,0.19173183907023764
7.84,-0.6441813621365592,-0.4397226149887488,1.3549239446913814,0.9640350449268452,0.85,1.154,0.8504364740187978,1.1569707180558757,0.19173183907023764
7.859999999999999,-0.6674339352573648,-0.43696110397293236,1.3448698959531886,0.9640065247992857,0.85,1.154,0.8513462915984475,1.1570325094642917,0.19173183907023764
7.88,-0.6869918626561996,-0.43410226683519426,1.3284299042975198,0.9639466920510391,0.85,1.154,0.8522836798984692,1.1571564289930234,0.19173183907023764
7.8999999999999995,-0.7025885064039774,-0.43108645010272956,1.305966900382078,0.9638506348481457,0.85,1.154,0.8532676717240215,1.157344912682935,0.19173183907023764
7.92,-0.7140713077397062,-0.4278504980506977,1.2779829158394291,0.9637105120007404,0.85,1.154,0.8543180308670723,1.1576016223678867,0.19173183907023764
7.9399999999999995,-0.7214095052420441,-0.42432651197882226,1.2451134152423324,0.963514964915741,0.85,1.154,0.8554555804370638,1.1579314848961886,0.19173183907023764
7.959999999999999,-0.7246957257387763,-0.4204402193578933,1.2081234240608556,0.9632482509875719,0.85,1.154,0.8567026211930409,1.1583407865013386,0.19173183907023764
7.9799999999999995,-0.7241422686486425,-0.41610847223260594,1.1679070828983105,0.9628889749495922,0.85,1.154,0.8580835820199858,1.1588373202144404,0.19173183907023764
7.999999999999999,-0.7200733102602662,-0.4112352125127121,1.1254917711479304,0.9624081854524004,0.85,1.154,0.8596260895864054,1.1594306007194979,0.19173183907023764
8.02,-0.7129148272792843,-0.40570629450147216,1.0820460545104442,0.9617665818826358,0.85,1.154,0.8613622939431707,1.1601326447115705,0.19173183907023764
8.04,-0.7031817163648132,-0.3993817911414105,1.0388895865779966,0.9609102684502584,0.85,1.154,0.8633308279400862,1.1609590126025562,0.19173183907023764
8.059999999999999,-0.691460837627329,-0.3920855858693349,0.9974992807053237,0.9597643092134577,0.85,1.154,0.8655793670531393,1.1619299998683805,0.19173183907023764
8.08,-0.6783868647948424,-0.38359357718520254,0.9594999681306182,0.9582233106692623,0.85,1.154,0.8681672547435385,1.1630718004825877,0.19173183907023764
8.1,-0.6646055814144739,-0.37362399082478864,0.9266201162580614,0.9561386451356447,0.85,1.154,0.8711670071115298,1.164417128723518,0.19173183907023764
8.12,-0.6507186920235941,-0.36183657769100525,0.9005874640725613,0.9533033012587244,0.85,1.154,0.8746626320099248,1.1660043465402063,0.19173183907023764
8.139999999999999,-0.6372090162041969,-0.3478515292797876,0.8829443502972044,0.9494385712674261,0.85,1.154,0.8787418168220075,1.1678737113194722,0.19173183907023764
8.16,-0.624359310686902,-0.33130241245161085,0.8747896459677916,0.944192764895037,0.85,1.154,0.8834786995928852,1.1700591898106008,0.19173183907023764
8.18,-0.6122004973660058,-0.3119370620051595,0.876506001281865,0.9371705955346267,0.85,1.154,0.8889051158602044,1.1725748373033407,0.19173183907023764
8.2,-0.6005402340285606,-0.2897697607787496,0.8875840842278276,0.9280181941276092,0.85,1.154,0.8949723285797486,1.1753966861099994,0.19173183907023764
8.219999999999999,-0.588201351372313,-0.26525662581705844,0.9025421683676623,0.9165787877762428,0.8500000000000001,1.154,0.9015139280527084,1.178445191456014,0.19173183907023764
8.239999999999998,-0.5745693712512182,-0.23940085334422137,0.9161066335283221,0.9030814225549465,0.9600000000000006,1.2059999999999997,0.9082349712103566,1.1815800831827228,0.19173183907023764
8.259999999999998,-0.5604231210402099,-0.21597387097283338,0.9276016182489368,0.8921728108231082,0.96,1.206,0.9147717911127254,1.1846286254968623,0.19173183907023764
8.279999999999998,-0.5465632715557553,-0.19864423176297774,0.9367989601291772,0.8889217940384004,0.96,1.206,0.9208293566000793,1.1874505364132275,0.19173183907023764
8.299999999999999,-0.5335915184719308,-0.18814192975412178,0.9438567400724229,0.8940954825419856,0.96,1.206,0.9262410809199547,1.189966246057008,0.19173183907023764
8.319999999999999,-0.5218448691239038,-0.1845467473899013,0.9491303462145052,0.9077192284229212,0.96,1.206,0.9309579589165852,1.1921517458798165,0.19173183907023764
8.339999999999998,-0.5114306019339102,-0.18742119846282843,0.9530165958823779,0.9291153910666654,0.96,1.206,0.935011462824455,1.194021031982622,0.19173183907023764
8.359999999999998,-0.5023020489877887,-0.19600816296087872,0.9558685991816692,0.9570983904751802,0.96,1.206,0.938475264575821,1.1956079926760688,0.19173183907023764
8.379999999999999,-0.49433328021049605,-0.20941550820276808,0.9579663133864909,0.9902123574797373,0.96,1.206,0.9414364693485259,1.1969527910083697,0.19173183907023764
8.399999999999999,-0.48737343516488457,-0.22674827113761614,0.9595178099154089,1.0269294835321305,0.96,1.206,0.943978365006537,1.1980936896060188,0.19173183907023764
8.419999999999998,-0.481277841932196,-0.2471821855027131,0.9606725933139229,1.0657786444830153,0.96,1.206,0.9461725772275084,1.1990633198939509,0.19173183907023764
8.439999999999998,-0.475921067046729,-0.26999109423903345,0.9615367752087033,1.105410763635264,0.96,1.206,0.9480773443457985,1.1998878418707544,0.19173183907023764
8.459999999999999,-0.471198943237635,-0.29454573003860746,0.9621858912475638,1.1446215831048914,0.96,1.206,0.9497389702802339,1.2005876033081817,0.19173183907023764
8.479999999999999,-0.46702543815600145,-0.3202985140314152,0.9626743742365835,1.182351758119399,0.96,1.206,0.951194403813255,1.201178327817455,0.19173183907023764
8.499999999999998,-0.46332813436680836,-0.34676398406500974,0.9630420694125958,1.2176780157417402,0.96,1.206,0.9524737844616572,1.2016722827581252,0.19173183907023764
8.519999999999998,-0.4600442184592411,-0.3735001535447535,0.9633185615898411,1.2498030336394392,0.96,1.206,0.9536024624379041,1.2020791932602286,0.19173183907023764
8.54,-0.4571176073684071,-0.4000933248713759,0.9635260344675078,1.2780474760515321,0.96,1.206,0.9546024050661077,1.2024068599088251,0.19173183907023764
8.559999999999999,-0.4544971572288497,-0.4261474090689033,0.9636811973452162,1.3018452002379028,0.96,1.206,0.9554930950522585,1.2026615288661004,0.19173183907023764
8.579999999999998,-0.4521356385105058,-0.45127812304550574,0.9637966291941342,1.3207414273416447,0.96,1.206,0.9562920817387122,1.202848089698479,0.19173183907023764
8.599999999999998,-0.4499891409880899,-0.4751120958976877,0.9638817507308464,1.3343931290529631,0.96,1.206,0.9570153305715818,1.2029701690787618,0.19173183907023764
8.62,-0.44801665599918383,-0.4972906290013682,0.963943545623576,1.3425706900808885,0.96,1.206,0.9576774738905272,1.2030301693757675,0.19173183907023764
8.639999999999999,-0.4461796877646406,-0.5174775034709754,0.9639871003901466,1.3451599091205395,0.96,1.206,0.9582920233773179,1.203029281944124,0.19173183907023764
8.659999999999998,-0.44444183021316724,-0.5353698287279138,0.9640160049776869,1.3421635356593378,0.96,1.206,0.9588715720440089,1.202967490535708,0.19173183907023764
8.679999999999998,-0.4427682984457517,-0.5507105735821951,0.9640326416237459,1.3337017763140013,0.96,1.206,0.9594279938601391,1.2028435710069763,0.19173183907023764
8.7,-0.4411254259357083,-0.5633012304390226,0.9640383815342795,1.3200115057886561,0.96,1.206,0.9599726405242671,1.2026550873170647,0.19173183907023764
8.719999999999999,-0.4394801349931609,-0.5730131075745516,0.9640337033435759,1.3014442285673407,0.96,1.206,0.9605165351566751,1.2023983776321132,0.19173183907023764
8.739999999999998,-0.43779936338944,-0.5797960208145518,0.9640182421105001,1.2784630906781227,0.96,1.206,0.9610705700189052,1.2020685151038115,0.19173183907023764
8.759999999999998,-0.436049387577402,-0.583683583288506,0.9639907712179063,1.2516393717202103,0.96,1.206,0.9616457284439952,1.2016592134986614,0.19173183907023764
8.779999999999998,-0.4341949276804589,-0.5847947423052602,0.9639491103510501,1.221648845259587,0.96,1.206,0.9622533680833911,1.2011626286540469,0.19173183907023764
8.799999999999999,-0.4321978639503381,-0.5833315580733189,0.9638899388640797,1.1892681443321456,0.96,1.206,0.962905618900921,1.2005689875787922,0.19173183907023764
8.819999999999999,-0.43001536643984223,-0.5795733739245768,0.9638084738019577,1.155370776566692,0.96,1.206,0.9636159556844959,1.1998659699171403,0.19173183907023764
8.839999999999998,-0.427597289241351,-0.573867470771476,0.9636979463311683,1.1209216654552479,0.96,1.206,0.9643999847701102,1.1990377929854048,0.19173183907023764
8.859999999999998,-0.42488288261304086,-0.5666160808744525,0.9635487859138514,1.086968026585414,0.96,1.206,0.9652764144312993,1.198064042813923,0.19173183907023764
8.879999999999999,-0.4217973206706285,-0.5582593871856673,0.9633474169731997,1.0546230731402617,0.96,1.206,0.9662680309997745,1.196918484901736,0.19173183907023764
8.899999999999999,-0.41824930251714926,-0.5492540826248393,0.9630746287011437,1.025037758764421,0.96,1.206,0.9674022599456337,1.1955684036822622,0.19173183907023764
8.919999999999998,-0.4141320520037271,-0.5400475608550412,0.9627036698579696,0.9993552169189842,0.96,1.206,0.9687105666064035,1.1939754412276065,0.19173183907023764
8.939999999999998,-0.4093312149675622,-0.5310492928387385,0.9621986602435705,0.9786440261348036,0.96,1.206,0.9702256275021865,1.1920993262903716,0.19173183907023764
8.959999999999999,-0.403743879328749,-0.5226036589138165,0.9615147089403262,0.9638114892245349,0.96,1.206,0.9719750778416674,1.1899060474779333,0.19173183907023764
8.979999999999999,-0.3973121108207781,-0.5149718123842558,0.9606022148445268,0.9555074547063956,0.96,1.206,0.9739710682880796,1.1873814684734414,0.19173183907023764
8.999999999999998,-0.3900701344410516,-0.5083314865628492,0.9594185128700389,0.9540406723953089,0.96,1.206,0.9761963603033229,1.1845494379604535,0.19173183907023764
9.019999999999998,-0.3821939761529473,-0.5019938458145802,0.957948392681284,0.9559563509153186,0.9599999999999997,1.206,0.9785908457331255,1.181489343555936,0.19173183907023764
9.039999999999997,-0.37402339256803263,-0.4953883128469317,0.9562277609452425,0.9577086864232163,0.9999999999999999,1.1539999999999997,0.9810476065092399,1.1783412596944138,0.19173183907023764
9.059999999999997,-0.3676084796056489,-0.48887130614155105,0.9575975640992066,0.9592052647178004,1.0,1.154,0.9834346710865304,1.175277686369304,0.19173183907023764
9.079999999999997,-0.36486217923081066,-0.4827509301838475,0.9653118590004212,0.960410506245539,1.0,1.154,0.9856449694787103,1.1724386267543538,0.19173183907023764
9.099999999999998,-0.36581335918646973,-0.477218157989452,0.9790928906002933,0.9613401551049797,1.0,1.154,0.9876180865904314,1.1699033244876489,0.19173183907023764
9.119999999999997,-0.37024287305999676,-0.47234741963343213,0.9983765170306037,0.9620375466292197,1.0,1.154,0.9893363156492889,1.1676954086128517,0.19173183907023764
9.139999999999997,-0.3777510086925292,-0.46812774976202404,1.022370816471946,0.9625529985852919,1.0,1.154,0.9908111682344508,1.165800443026835,0.19173183907023764
9.159999999999997,-0.3878335905505753,-0.46449949499550713,1.0501341778388469,0.9629321012523213,1.0,1.154,0.9920694565937862,1.1641840302900546,0.19173183907023764
9.179999999999998,-0.39994656621779806,-0.4613840169882562,1.0806518513738224,0.9632113829698352,1.0,1.154,0.9931428336609794,1.162805418986376,0.19173183907023764
9.199999999999998,-0.4135516151822565,-0.45870266769714735,1.1128983031992679,0.9634181804599404,1.0,1.154,0.994061519763841,1.1616256671357421,0.19173183907023764
9.219999999999997,-0.4281433355054227,-0.4563861980783408,1.145881489052584,0.9635722315274262,1.0,1.154,0.9948514486759608,1.1606113593781509,0.19173183907023764
9.239999999999997,-0.44326222250342073,-0.4543775736824087,1.1786708452462022,0.9636875957420133,1.0,1.154,0.9955336380869343,1.1597354314751676,0.19173183907023764
9.259999999999998,-0.45849832917895783,-0.45263116447376694,1.210413110054703,0.9637743090833137,1.0,1.154,0.996124714754669,1.1589764929112254,0.19173183907023764
9.279999999999998,-0.4734896824259254,-0.4511104995999953,1.2403401953614734,0.96383961950117,1.0,1.154,0.9966378481728709,1.1583176177198617,0.19173183907023764
9.299999999999997,-0.48791829349488197,-0.4497858836304003,1.2677724562117991,0.9638888423655757,1.0,1.154,0.9970836709080593,1.157745152028044,0.19173183907023764
9.319999999999997,-0.5015055067072275,-0.44863246198288753,1.292119641745317,0.963925931607636,1.0,1.154,0.9974710063661691,1.1572477714118363,0.19173183907023764
9.339999999999998,-0.5140076623895894,-0.4476288758553037,1.3128809096136573,0.9639538589757776,1.0,1.154,0.9978073719443559,1.1568158297916402,0.19173183907023764
9.359999999999998,-0.5252125902176286,-0.4467564238371861,1.3296446387406042,0.9639748709256823,1.0,1.154,0.9980992957083946,1.1564409503456574,0.19173183907023764
9.379999999999997,-0.5349372023194912,-0.4459985749112571,1.3420883568979916,0.9639906689230798,1.0,1.154,0.9983525050280171,1.1561157825325585,0.19173183907023764
9.399999999999997,-0.5430263208719079,-0.4453406863843948,1.3499788529147754,0.9640025409011923,1.0,1.154,0.998572039902975,1.155833856716717,0.19173183907023764
9.419999999999998,-0.5493527782990121,-0.444769820715968,1.3531724155450187,0.9640114599807817,1.0,1.154,0.9987623285482277,1.155589487596956,0.19173183907023764
9.439999999999998,-0.5538187305381888,-0.44427459847705364,1.3516150928743864,0.9640181598578805,1.0,1.154,0.9989272474595722,1.1553776975856553,0.19173183907023764
9.459999999999997,-0.5563580175958597,-0.4438450580905122,1.3453428700896792,0.9640231926920384,1.0,1.154,0.9990701765720421,1.1551941463721664,0.19173183907023764
9.479999999999997,-0.5569393042962129,-0.44347251381407454,1.3344816985669374,0.9640269734805877,1.0,1.154,0.9991940529496042,1.155035062226415,0.19173183907023764
9.499999999999998,-0.5555696591455087,-0.44314941371565353,1.3192473569066707,0.9640298138998619,1.0,1.154,0.9993014228837467,1.1548971752243462,0.19173183907023764
9.519999999999998,-0.5522981972672157,-0.4428692027087397,1.2999451657022316,0.9640319479636501,1.0,1.154,0.9993944910819758,1.1547776541294121,0.19173183907023764
9.539999999999997,-0.5472194274069376,-0.4426261953265067,1.276969591838553,0.9640335513805294,1.0,1.154,0.9994751656834584,1.1546740485886144,0.19173183907023764
9.559999999999997,-0.5404759892220151,-0.4424154611196456,1.2508037424592322,0.9640347561061171,1.0,1.154,0.9995450983734139,1.154584237604693,0.19173183907023764
9.579999999999997,-0.5322605175055353,-0.4422327236814055,1.2220186390339451,0.9640356612612044,1.0,1.154,0.9996057194409572,1.1545063844990646,0.19173183907023764
9.599999999999998,-0.5228163895414345,-0.4420742729032296,1.1912719527880218,0.964036341317248,1.0,1.154,0.9996582680475494,1.1544388980292337,0.19173183907023764
9.619999999999997,-0.5124370672791767,-0.44193688925846014,1.159305551193572,0.9640368522338159,1.0,1.154,0.9997038182071089,1.1543803990188652,0.19173183907023764
9.639999999999997,-0.5014636165684841,-0.4418177785934018,1.126940741052689,0.9640372360629664,1.0,1.154,0.9997433010585299,1.1543296917538317,0.19173183907023764
9.659999999999997,-0.4902797755234908,-0.44171451590358723,1.0950695219843654,0.9640375244058446,1.0,1.154,0.9997775239922791,1.1542857394212473,0.19173183907023764
9.679999999999998,-0.47930370002249734,-0.44162499673385364,1.064639584551851,0.9640377410091746,1.0,1.154,0.9998071871248311,1.1542476429558206,0.19173183907023764
9.699999999999998,-0.46897534689632153,-0.4415473950553854,1.0366304254105714,0.9640379037164907,1.0,1.154,0.999832897532744,1.1542146227635857,0.19173183907023764
9.719999999999997,-0.45973855080843407,-0.4414801266795707,1.0120181923518983,0.9640380259347991,1.0,1.154,0.9998551815816266,1.1541860028918576,0.19173183907023764
9.739999999999997,-0.4520174430493799,-0.44142181744098336,0.9917282035816793,0.9640381177370834,1.0,1.154,0.9998744956221196,1.1541611972957115,0.19173183907023764
9.759999999999998,-0.4461881193794607,-0.4413712755153439,0.9765768631093609,0.964038186691033,1.0,1.154,0.9998912352763112,1.1541396979140495,0.19173183907023764
9.779999999999998,-0.44254829167366955,-0.44132746733853806,0.9672086992307174,0.9640382384819215,1.0,1.154,0.9999057435014687,1.1541210643153563,0.19173183907023764
9.799999999999997,-0.4412894966684752,-0.4412894966684752,0.9640382773807071,0.9640382773807071,1.0,1.154,0.9999183175903877,1.1541049147086935,0.19173183907023764
